time (s)	det(V)
1170.007199	0.058348	
1170.011197	0.058503	
1170.013198	0.061586	
1170.015198	0.068277	
1170.017197	0.071189	
1170.019197	0.067765	
1170.021198	0.069517	
1170.023198	0.068936	
1170.025198	0.073861	
1170.027198	0.065857	
1170.029201	0.070613	
1170.033209	0.069239	
1170.035211	0.073537	
1170.037210	0.077174	
1170.039209	0.081930	
1170.041210	0.082802	
1170.043210	0.081523	
1170.047209	0.085701	
1170.049209	0.078098	
1170.051211	0.080718	
1170.055209	0.078350	
1170.057210	0.089635	
1170.059209	0.091390	
1170.061209	0.093511	
1170.063210	0.097058	
1170.065208	0.092907	
1170.069209	0.086156	
1170.073209	0.093323	
1170.075210	0.095589	
1170.079207	0.099349	
1170.081210	0.097354	
1170.085208	0.105138	
1170.087209	0.092184	
1170.089209	0.095972	
1170.093209	0.094647	
1170.095210	0.103574	
1170.097209	0.101758	
1170.099210	0.101395	
1170.101209	0.100586	
1170.103213	0.095721	
1170.107211	0.089544	
1170.109213	0.087945	
1170.111211	0.093824	
1170.113214	0.090261	
1170.115213	0.095137	
1170.117215	0.091877	
1170.119214	0.080366	
1170.121213	0.083348	
1170.123213	0.079791	
1170.127219	0.068758	
1170.131219	0.057884	
1170.133220	0.059347	
1170.135221	0.051646	
1170.137220	0.045200	
1170.139219	0.040766	
1170.143217	0.030357	
1170.145219	0.004864	
1170.147218	-0.006833	
1170.151219	-0.016450	
1170.153220	-0.039208	
1170.155220	-0.051380	
1170.157219	-0.065572	
1170.159219	-0.082739	
1170.161220	-0.102881	
1170.163221	-0.132098	
1170.167220	-0.151773	
1170.169220	-0.204275	
1170.171220	-0.226982	
1170.173219	-0.252073	
1170.175219	-0.288923	
1170.177220	-0.320393	
1170.179219	-0.359527	
1170.183219	-0.402104	
1170.185219	-0.489024	
1170.187219	-0.536675	
1170.189219	-0.592231	
1170.191219	-0.640406	
1170.193221	-0.704147	
1170.195220	-0.766639	
1170.197219	-0.839055	
1170.199220	-0.912166	
1170.203218	-0.993291	
1170.207218	-1.173286	
1170.209219	-1.366274	
1170.211221	-1.478714	
1170.213219	-1.597120	
1170.215220	-1.660865	
1170.217219	-1.661377	
1170.221218	-1.661376	
1170.223219	-1.661882	
1170.225220	-1.662020	
1170.229219	-1.662175	
1170.231221	-1.662817	
1170.233221	-1.662652	
1170.235219	-1.662805	
1170.237219	-1.662834	
1170.241218	-1.662593	
1170.245217	-1.662886	
1170.247221	-1.662702	
1170.249220	-1.662766	
1170.251219	-1.662828	
1170.253219	-1.662781	
1170.255220	-1.662609	
1170.259217	-1.662691	
1170.261220	-1.662867	
1170.263221	-1.662705	
1170.267219	-1.662646	
1170.269220	-1.662952	
1170.271221	-1.662696	
1170.273219	-1.662725	
1170.275220	-1.662744	
1170.279218	-1.662713	
1170.283217	-1.663090	
1170.285220	-1.662666	
1170.287220	-1.662931	
1170.289221	-1.662944	
1170.291221	-1.662960	
1170.293219	-1.662730	
1170.297217	-1.662787	
1170.299220	-1.663035	
1170.301219	-1.662913	
1170.305224	-1.662661	
1170.307223	-1.662743	
1170.309222	-1.662711	
1170.311222	-1.662825	
1170.313222	-1.662898	
1170.315221	-1.662707	
1170.319223	-1.663016	
1170.321223	-1.662656	
1170.323220	-1.662742	
1170.325226	-1.662766	
1170.327226	-1.662642	
1170.329225	-1.662832	
1170.331225	-1.662507	
1170.333225	-1.662277	
1170.335226	-1.661901	
1170.339225	-1.661599	
1170.343225	-1.621268	
1170.345226	-1.154736	
1170.347226	-0.928665	
1170.349226	-0.690579	
1170.351226	-0.462815	
1170.355224	-0.238021	
1170.357225	0.223768	
1170.359225	0.450183	
1170.363225	0.674359	
1170.365225	1.130595	
1170.367225	1.349928	
1170.369226	1.557831	
1170.371227	1.598758	
1170.373225	1.598815	
1170.377227	1.599031	
1170.381228	1.599054	
1170.383228	1.598937	
1170.385229	1.598851	
1170.387227	1.599020	
1170.389227	1.599003	
1170.393226	1.598794	
1170.395228	1.598788	
1170.397227	1.598884	
1170.401227	1.599145	
1170.403228	1.599037	
1170.405233	1.598791	
1170.407232	1.599066	
1170.409233	1.598908	
1170.411231	1.599030	
1170.413232	1.598963	
1170.417231	1.598969	
1170.419231	1.599063	
1170.421231	1.598820	
1170.423232	1.598777	
1170.425232	1.598842	
1170.427232	1.598830	
1170.429232	1.599013	
1170.433230	1.598970	
1170.435233	1.599012	
1170.437231	1.598828	
1170.439232	1.598993	
1170.441232	1.599105	
1170.443231	1.598835	
1170.445231	1.598809	
1170.447232	1.599002	
1170.449232	1.598943	
1170.453229	1.598834	
1170.457230	1.598772	
1170.459231	1.598884	
1170.461232	1.598918	
1170.465230	1.598768	
1170.467232	1.598855	
1170.471230	1.598809	
1170.473231	1.598841	
1170.475231	1.598612	
1170.479231	1.599129	
1170.481231	1.598909	
1170.483232	1.599005	
1170.485233	1.598818	
1170.487231	1.598990	
1170.489233	1.598843	
1170.493232	1.598892	
1170.497231	1.598990	
1170.499232	1.598797	
1170.501233	1.574925	
1170.503233	1.459575	
1170.505234	1.352168	
1170.509236	1.254671	
1170.511238	1.075838	
1170.513239	0.989823	
1170.517237	0.914997	
1170.519238	0.775863	
1170.523235	0.649776	
1170.525238	0.593102	
1170.527237	0.541649	
1170.531237	0.485203	
1170.535237	0.398236	
1170.537238	0.334479	
1170.539238	0.301038	
1170.541238	0.266135	
1170.543238	0.236355	
1170.547236	0.210893	
1170.549238	0.152430	
1170.551238	0.128784	
1170.555237	0.109693	
1170.557237	0.081397	
1170.559237	0.063663	
1170.561238	0.051696	
1170.563238	0.035652	
1170.565237	0.021391	
1170.567237	0.006850	
1170.571237	-0.009768	
1170.573238	-0.024434	
1170.575237	-0.027493	
1170.577238	-0.030781	
1170.579237	-0.043205	
1170.581239	-0.048807	
1170.583238	-0.052911	
1170.585238	-0.062444	
1170.587237	-0.071450	
1170.591236	-0.072482	
1170.593237	-0.080798	
1170.595239	-0.080219	
1170.597237	-0.079678	
1170.599237	-0.085248	
1170.601238	-0.088847	
1170.603239	-0.090244	
1170.607239	-0.092693	
1170.611237	-0.100208	
1170.613240	-0.098799	
1170.615240	-0.094144	
1170.617239	-0.093946	
1170.619240	-0.098956	
1170.621239	-0.095945	
1170.625238	-0.097394	
1170.627239	-0.102940	
1170.629239	-0.104663	
1170.633239	-0.104330	
1170.635240	-0.097208	
1170.637242	-0.094415	
1170.639240	-0.096680	
1170.641239	-0.094346	
1170.643240	-0.091843	
1170.645243	-0.096861	
1170.649239	-0.099857	
1170.651240	-0.093751	
1170.653241	-0.089151	
1170.655240	-0.089601	
1170.657239	-0.084238	
1170.659240	-0.089406	
1170.661239	-0.081972	
1170.663239	-0.086280	
1170.665239	-0.093013	
1170.669239	-0.089143	
1170.671239	-0.085319	
1170.673239	-0.078339	
1170.675240	-0.075814	
1170.677240	-0.072939	
1170.679240	-0.073971	
1170.683238	-0.071542	
1170.685240	-0.078661	
1170.687239	-0.079625	
1170.689239	-0.078626	
1170.693240	-0.075795	
1170.695239	-0.063830	
1170.697240	-0.067199	
1170.699240	-0.068837	
1170.701240	-0.066401	
1170.705239	-0.061969	
1170.707239	-0.065796	
1170.709240	-0.065468	
1170.711239	-0.061654	
1170.713241	-0.060111	
1170.715240	-0.053607	
1170.717240	-0.052428	
1170.719239	-0.057290	
1170.721239	-0.053330	
1170.725239	-0.053647	
1170.727240	-0.056810	
1170.731239	-0.055215	
1170.733241	-0.047850	
1170.735240	-0.047565	
1170.737239	-0.048562	
1170.739241	-0.044201	
1170.743237	-0.042792	
1170.745240	-0.045124	
1170.747239	-0.048255	
1170.751240	-0.046477	
1170.753240	-0.041557	
1170.755240	-0.035413	
1170.757239	-0.036610	
1170.759241	-0.036839	
1170.761239	-0.032617	
1170.765239	-0.042842	
1170.769240	-0.036640	
1170.771241	-0.030039	
1170.773241	-0.029358	
1170.775240	-0.029728	
1170.777240	-0.027215	
1170.781238	-0.024152	
1170.783240	-0.030270	
1170.785240	-0.034191	
1170.789239	-0.030864	
1170.791241	-0.021963	
1170.793240	-0.021893	
1170.795240	-0.019807	
1170.797241	-0.023783	
1170.799239	-0.017783	
1170.803240	-0.027670	
1170.807239	-0.021179	
1170.809239	-0.015109	
1170.811240	-0.015117	
1170.813239	-0.019745	
1170.815239	-0.015657	
1170.819238	-0.014406	
1170.821240	-0.018537	
1170.823240	-0.019015	
1170.827240	-0.018996	
1170.829240	-0.008456	
1170.831239	-0.010503	
1170.833240	-0.007607	
1170.835239	-0.008708	
1170.837239	-0.009393	
1170.841240	-0.013532	
1170.845241	-0.008667	
1170.847242	-0.006562	
1170.849241	-0.002954	
1170.851241	-0.004761	
1170.853241	-0.003187	
1170.857239	0.001781	
1170.859243	-0.008093	
1170.861241	-0.004626	
1170.865241	-0.013192	
1170.867243	0.003143	
1170.869241	0.002227	
1170.871242	0.001682	
1170.873241	0.004913	
1170.875243	0.002016	
1170.879239	-0.000140	
1170.883241	0.000300	
1170.885242	0.006771	
1170.887242	0.003811	
1170.889242	0.007501	
1170.891242	0.006129	
1170.895239	0.009928	
1170.897241	0.002398	
1170.899242	0.003540	
1170.903241	0.003452	
1170.905242	0.014953	
1170.907243	0.011842	
1170.909241	0.009417	
1170.911241	0.012366	
1170.913243	0.009843	
1170.915242	0.007147	
1170.919242	0.010456	
1170.921241	0.011366	
1170.923242	0.016620	
1170.925241	0.016171	
1170.927242	0.018317	
1170.929242	0.021335	
1170.931242	0.020045	
1170.935239	0.016227	
1170.937242	0.016113	
1170.939242	0.014588	
1170.941241	0.018307	
1170.943255	0.021803	
1170.945254	0.024678	
1170.947254	0.023376	
1170.949253	0.024744	
1170.951253	0.027134	
1170.955251	0.024052	
1170.959251	0.022446	
1170.961254	0.027927	
1170.963254	0.030709	
1170.967253	0.032456	
1170.969253	0.030506	
1170.973252	0.032283	
1170.975254	0.025688	
1170.977254	0.030337	
1170.981254	0.032524	
1170.983254	0.039869	
1170.985253	0.040405	
1170.987254	0.037610	
1170.989254	0.043827	
1170.991254	0.038994	
1170.995252	0.032670	
1170.999253	0.035756	
1171.001255	0.048042	
1171.003255	0.045826	
1171.005258	0.050085	
1171.007260	0.048695	
1171.011257	0.047343	
1171.013259	0.042859	
1171.015257	0.045882	
1171.019258	0.047150	
1171.021257	0.056447	
1171.023257	0.056629	
1171.025258	0.056934	
1171.027258	0.061587	
1171.029257	0.060434	
1171.031257	0.054277	
1171.035269	0.057379	
1171.037271	0.057240	
1171.039269	0.066239	
1171.041270	0.066557	
1171.043271	0.068335	
1171.045270	0.066001	
1171.047269	0.068142	
1171.049271	0.068602	
1171.051269	0.064421	
1171.053272	0.065344	
1171.057269	0.065110	
1171.059271	0.071457	
1171.061269	0.078758	
1171.063270	0.077298	
1171.065271	0.077144	
1171.067269	0.079816	
1171.071267	0.080495	
1171.073270	0.076416	
1171.075269	0.076005	
1171.079269	0.081403	
1171.081270	0.088910	
1171.083269	0.090651	
1171.085269	0.089076	
1171.087269	0.091068	
1171.089269	0.092947	
1171.091271	0.087933	
1171.097270	0.089916	
1171.099269	0.093003	
1171.101271	0.096615	
1171.103272	0.095854	
1171.105270	0.099881	
1171.109269	0.101583	
1171.111272	0.095202	
1171.113269	0.097851	
1171.117269	0.094767	
1171.119270	0.101007	
1171.121271	0.103729	
1171.123270	0.102417	
1171.125269	0.102466	
1171.127270	0.101671	
1171.129270	0.095407	
1171.135273	0.095587	
1171.137274	0.098325	
1171.139273	0.099500	
1171.141273	0.092862	
1171.143273	0.097094	
1171.147272	0.093509	
1171.149275	0.078107	
1171.151273	0.076747	
1171.155273	0.069318	
1171.157273	0.074579	
1171.159274	0.067254	
1171.161274	0.067808	
1171.163273	0.055453	
1171.165273	0.052476	
1171.167274	0.039871	
1171.171273	0.030721	
1171.173273	0.015112	
1171.175275	0.011504	
1171.177273	0.002445	
1171.179273	-0.011681	
1171.181273	-0.020281	
1171.183274	-0.036017	
1171.185273	-0.056061	
1171.187273	-0.073216	
1171.191273	-0.088830	
1171.193274	-0.123803	
1171.195273	-0.137048	
1171.197275	-0.162619	
1171.199274	-0.189392	
1171.201274	-0.214761	
1171.203274	-0.246965	
1171.207272	-0.277062	
1171.211271	-0.348811	
1171.213274	-0.420513	
1171.215275	-0.454832	
1171.217275	-0.501299	
1171.219275	-0.555871	
1171.221275	-0.605717	
1171.225273	-0.664617	
1171.227275	-0.790512	
1171.229275	-0.864309	
1171.233275	-0.935771	
1171.235275	-1.093165	
1171.237275	-1.182212	
1171.239276	-1.273687	
1171.241275	-1.373553	
1171.245274	-1.485787	
1171.249274	-1.661161	
1171.251276	-1.661469	
1171.253276	-1.661708	
1171.255276	-1.661774	
1171.257275	-1.662074	
1171.259275	-1.662403	
1171.263275	-1.662360	
1171.265275	-1.662667	
1171.267277	-1.662908	
1171.271275	-1.662850	
1171.273276	-1.662996	
1171.275276	-1.662867	
1171.277276	-1.662979	
1171.279276	-1.662908	
1171.281275	-1.662818	
1171.285276	-1.662874	
1171.287276	-1.663064	
1171.289276	-1.662905	
1171.291275	-1.662719	
1171.293276	-1.662818	
1171.295277	-1.662982	
1171.297276	-1.662777	
1171.299275	-1.662873	
1171.301277	-1.662572	
1171.305275	-1.662909	
1171.309276	-1.662760	
1171.311277	-1.662773	
1171.313277	-1.662775	
1171.315278	-1.662837	
1171.317277	-1.662816	
1171.321277	-1.662800	
1171.323278	-1.662748	
1171.325277	-1.662699	
1171.329277	-1.662748	
1171.331278	-1.662664	
1171.333278	-1.663016	
1171.335277	-1.662932	
1171.337278	-1.662764	
1171.341277	-1.662733	
1171.345276	-1.662730	
1171.347279	-1.662891	
1171.349277	-1.662867	
1171.351278	-1.662712	
1171.353278	-1.662755	
1171.355278	-1.662883	
1171.359276	-1.662735	
1171.361277	-1.662813	
1171.363277	-1.662875	
1171.367278	-1.662694	
1171.369278	-1.662021	
1171.371277	-1.662045	
1171.373278	-1.661577	
1171.375279	-1.661348	
1171.377279	-1.630810	
1171.381276	-1.434683	
1171.385277	-0.999984	
1171.387280	-0.565229	
1171.389278	-0.352100	
1171.391277	-0.129822	
1171.393279	0.101231	
1171.397276	0.317968	
1171.399277	0.749998	
1171.401278	0.978653	
1171.405277	1.195804	
1171.407278	1.592305	
1171.409278	1.598934	
1171.411283	1.598821	
1171.413278	1.599012	
1171.415278	1.599033	
1171.419277	1.598962	
1171.423278	1.598914	
1171.425278	1.599020	
1171.427277	1.599056	
1171.429277	1.599005	
1171.431278	1.598879	
1171.435276	1.598797	
1171.437278	1.598840	
1171.439278	1.598953	
1171.443277	1.599141	
1171.445279	1.598800	
1171.447278	1.599000	
1171.449277	1.598773	
1171.451278	1.599025	
1171.453277	1.598930	
1171.455280	1.598975	
1171.459285	1.598867	
1171.461285	1.598631	
1171.463286	1.599085	
1171.465285	1.598958	
1171.467285	1.598753	
1171.469287	1.599031	
1171.471286	1.598644	
1171.473285	1.598743	
1171.475285	1.598554	
1171.479285	1.598881	
1171.481287	1.599008	
1171.483286	1.599046	
1171.485285	1.598849	
1171.487285	1.598706	
1171.489286	1.598775	
1171.491286	1.598984	
1171.495283	1.599075	
1171.499285	1.599030	
1171.501286	1.598960	
1171.503285	1.598855	
1171.505286	1.598726	
1171.507285	1.598749	
1171.509285	1.599036	
1171.511292	1.598706	
1171.513292	1.599021	
1171.515298	1.598839	
1171.519303	1.599035	
1171.521301	1.598752	
1171.523302	1.598746	
1171.525302	1.598924	
1171.527301	1.598859	
1171.529303	1.598757	
1171.531302	1.598771	
1171.533301	1.598684	
1171.535301	1.598627	
1171.539303	1.561585	
1171.541302	1.331729	
1171.543303	1.242728	
1171.545302	1.155684	
1171.547302	1.063116	
1171.549302	0.980854	
1171.551302	0.901632	
1171.553302	0.825057	
1171.555303	0.753973	
1171.557304	0.685519	
1171.561301	0.623623	
1171.563303	0.520788	
1171.565302	0.474426	
1171.567301	0.430857	
1171.569302	0.385947	
1171.571301	0.354483	
1171.575299	0.316155	
1171.577301	0.246387	
1171.579301	0.217955	
1171.583301	0.188573	
1171.585302	0.144010	
1171.587301	0.123725	
1171.589302	0.106997	
1171.591301	0.085049	
1171.593301	0.071721	
1171.597301	0.045588	
1171.599301	0.021645	
1171.601301	0.007797	
1171.603304	0.002444	
1171.605302	-0.007713	
1171.607302	-0.016316	
1171.609303	-0.027205	
1171.611304	-0.028579	
1171.613305	-0.043670	
1171.615301	-0.052793	
1171.619302	-0.059057	
1171.621301	-0.069857	
1171.623302	-0.067128	
1171.625302	-0.069354	
1171.627303	-0.073507	
1171.629303	-0.078058	
1171.631302	-0.078684	
1171.633302	-0.086372	
1171.635301	-0.093816	
1171.639302	-0.093732	
1171.641304	-0.097875	
1171.643305	-0.087823	
1171.645303	-0.089154	
1171.647304	-0.091511	
1171.649303	-0.093087	
1171.651303	-0.094084	
1171.655301	-0.096663	
1171.657304	-0.097989	
1171.659304	-0.098585	
1171.661304	-0.096501	
1171.663309	-0.093829	
1171.665306	-0.091037	
1171.667305	-0.090048	
1171.669306	-0.095126	
1171.671306	-0.089674	
1171.675303	-0.091449	
1171.679303	-0.090474	
1171.681306	-0.087282	
1171.683305	-0.086645	
1171.685307	-0.084065	
1171.687306	-0.083632	
1171.689306	-0.085243	
1171.693303	-0.083363	
1171.695306	-0.086293	
1171.697306	-0.085712	
1171.701305	-0.085356	
1171.703305	-0.078148	
1171.705305	-0.075658	
1171.707306	-0.074908	
1171.709311	-0.073233	
1171.711309	-0.074294	
1171.713313	-0.079726	
1171.717315	-0.075953	
1171.719316	-0.077607	
1171.721316	-0.068812	
1171.723316	-0.067027	
