num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1425	1676.620071	77.849537	-13.264295	-0.629634	101.350679
1427	1678.712842	77.843304	-13.277605	-0.632099	99.545491
1429	1680.804581	77.651381	-13.261715	-0.634538	98.703522
1431	1682.897404	77.309903	-13.279509	-0.636072	100.943615
1435	1687.083748	77.069041	-13.256306	-0.639007	100.368352
1437	1689.174751	77.256905	-13.321773	-0.641181	99.103040
1439	1691.264508	77.251093	-13.323575	-0.643685	94.935735
1441	1693.353849	77.186827	-13.324485	-0.647466	98.240924
1443	1695.444397	76.891876	-13.337247	-0.650914	95.768174
1445	1697.534123	76.835013	-13.365302	-0.653067	97.398492
1447	1699.625752	76.545882	-13.342107	-0.655817	95.175653
1449	1701.718308	76.342229	-13.354826	-0.658245	95.300927
1451	1703.810873	76.254292	-13.366718	-0.658946	98.765614
1455	1707.996789	76.023050	-13.380137	-0.662696	101.084917
1457	1710.088394	75.855950	-13.388012	-0.665718	96.087861
1459	1712.178927	75.896701	-13.429687	-0.667687	95.317019
1461	1714.270231	75.705277	-13.410252	-0.670067	96.030314
1463	1716.361227	75.659142	-13.409535	-0.672328	96.102104
1465	1718.451775	75.540997	-13.436661	-0.674590	95.398901
1469	1722.632472	75.326037	-13.424542	-0.677489	94.886790
1471	1724.722537	75.307294	-13.424675	-0.678290	94.237738
1473	1726.813437	75.166154	-13.440260	-0.680110	94.197152
1475	1728.905207	74.808640	-13.449129	-0.683173	95.938292
1479	1733.091828	74.650517	-13.456213	-0.688528	93.255112
1481	1735.185049	74.543071	-13.463162	-0.692690	94.554938
1483	1737.277527	74.521462	-13.472510	-0.695035	93.107400
1485	1739.368520	74.348152	-13.509177	-0.698092	89.658447
1489	1743.548988	74.195594	-13.517209	-0.699464	93.963782
1491	1745.639364	74.057908	-13.528451	-0.701379	92.765487
1493	1747.729394	74.027709	-13.554992	-0.703598	92.513261
1495	1749.820542	73.799977	-13.580559	-0.706489	89.779124
1499	1754.003408	73.599788	-13.560414	-0.710531	89.722968
1501	1756.094781	73.420975	-13.595565	-0.713946	90.680739
1503	1758.186778	73.181706	-13.592778	-0.716204	89.365093
1505	1760.278305	73.117588	-13.594146	-0.717780	87.692220
1509	1764.463519	72.785500	-13.598789	-0.719765	90.635473
1511	1766.555688	72.802165	-13.596775	-0.720918	87.933635
1513	1768.647827	72.734291	-13.604166	-0.723927	90.025535
1515	1770.738810	72.724464	-13.602642	-0.726563	87.616270
1517	1772.828913	72.727552	-13.639819	-0.730315	87.975245
1519	1774.918681	72.535700	-13.655366	-0.733765	89.200020
1521	1777.008378	72.291784	-13.676194	-0.737503	88.115710
1525	1781.189412	71.976377	-13.637583	-0.741525	86.826758
1527	1783.280863	71.917466	-13.686212	-0.744036	85.241716
1529	1785.372782	71.735675	-13.701886	-0.745982	87.208043
1533	1789.556500	71.572405	-13.702568	-0.749134	88.252457
1535	1791.648299	71.343218	-13.724369	-0.751693	85.752722
1537	1793.739690	71.323506	-13.776309	-0.754522	85.748948
1539	1795.830989	71.132180	-13.746026	-0.755495	84.540077
1543	1800.012754	71.037757	-13.758903	-0.759235	83.468511
1545	1802.103810	70.887680	-13.754703	-0.761817	85.463859
1547	1804.194495	70.815839	-13.778367	-0.762720	83.681399
1549	1806.285690	70.735456	-13.788957	-0.764456	84.362755
1553	1810.469094	70.261104	-13.799940	-0.769745	83.393833
1555	1812.561524	70.166140	-13.829113	-0.774315	82.547509
1557	1814.654578	70.068249	-13.820896	-0.774869	80.570484
1559	1816.747611	70.111916	-13.845628	-0.777633	82.397016
1563	1820.932220	69.904640	-13.802709	-0.782171	84.289715
1565	1823.023420	69.843940	-13.866211	-0.784142	83.056008
1567	1825.114216	69.639871	-13.892266	-0.785381	82.804978
1571	1829.295149	69.309068	-13.915719	-0.789126	82.451734
1573	1831.385549	69.299152	-13.960941	-0.791603	81.934514
1575	1833.476244	69.094562	-13.955512	-0.793811	79.499004
1577	1835.567208	68.971943	-13.971878	-0.796014	81.244029
1581	1839.750005	68.687965	-13.979218	-0.800395	81.160128
1583	1841.842054	68.621157	-14.006443	-0.802712	78.368732
1585	1843.934123	68.449638	-14.001875	-0.804164	79.642552
1587	1846.026281	68.343127	-14.015773	-0.805948	80.649894
1591	1850.210733	68.279767	-13.995050	-0.808823	76.071146
1593	1852.302075	68.191533	-13.993227	-0.811291	79.834215
1595	1854.393324	68.154634	-14.025438	-0.814707	78.450607
1597	1856.484103	68.055640	-14.047607	-0.817691	77.332936
1601	1860.665112	67.839095	-14.063022	-0.823221	80.261210
1603	1862.754816	67.713424	-14.092382	-0.826421	75.942605
1605	1864.845476	67.517837	-14.095260	-0.829201	77.467740
1609	1869.026941	67.376212	-14.097444	-0.832345	74.927979
1611	1871.118335	67.333674	-14.131321	-0.835337	76.498011
1613	1873.209156	67.112006	-14.136585	-0.837047	78.150078
1615	1875.300893	66.955015	-14.149570	-0.840640	77.731429
1619	1879.483067	66.838455	-14.171756	-0.843077	74.515339
1621	1881.574539	66.699288	-14.177716	-0.845740	73.924427
1623	1883.665966	66.558477	-14.170423	-0.847298	75.795493
1627	1887.848658	66.439945	-14.193650	-0.850145	74.150421
1629	1889.940519	66.394271	-14.199024	-0.852711	76.390640
1631	1892.032338	66.208229	-14.221778	-0.855224	73.983840
1633	1894.124286	66.073086	-14.263574	-0.858583	71.870986
