time (s)	det(V)
2582.024176	-0.005624	
2582.026176	-0.008354	
2582.028174	-0.014259	
2582.030177	-0.015376	
2582.034174	-0.015955	
2582.036176	-0.025978	
2582.038175	-0.030403	
2582.042175	-0.031444	
2582.044175	-0.025178	
2582.046178	-0.026459	
2582.048175	-0.030841	
2582.050175	-0.031328	
2582.052176	-0.035054	
2582.054179	-0.038855	
2582.058175	-0.040910	
2582.060176	-0.040485	
2582.062176	-0.037766	
2582.064176	-0.038456	
2582.066176	-0.034945	
2582.068176	-0.039755	
2582.070176	-0.039672	
2582.072176	-0.041282	
2582.074175	-0.044454	
2582.076181	-0.043370	
2582.080179	-0.043492	
2582.082180	-0.039921	
2582.084181	-0.039227	
2582.086179	-0.039574	
2582.088179	-0.038366	
2582.090179	-0.037318	
2582.094178	-0.039143	
2582.096179	-0.043755	
2582.098184	-0.048466	
2582.102186	-0.042661	
2582.104185	-0.036909	
2582.106186	-0.036364	
2582.108185	-0.038230	
2582.110186	-0.037207	
2582.112186	-0.038603	
2582.116194	-0.046123	
2582.120193	-0.043051	
2582.122193	-0.035389	
2582.124196	-0.036888	
2582.126193	-0.034071	
2582.128194	-0.031449	
2582.132191	-0.033234	
2582.134194	-0.039527	
2582.136194	-0.036870	
2582.140193	-0.035777	
2582.142195	-0.028214	
2582.144195	-0.027417	
2582.146194	-0.030776	
2582.148193	-0.028359	
2582.150194	-0.027939	
2582.152194	-0.034215	
2582.156193	-0.034285	
2582.158194	-0.031223	
2582.160194	-0.023438	
2582.162194	-0.022895	
2582.164194	-0.024508	
2582.166194	-0.026114	
2582.168193	-0.023400	
2582.170193	-0.026258	
2582.172193	-0.030382	
2582.176194	-0.030202	
2582.178194	-0.020674	
2582.180194	-0.020219	
2582.182195	-0.016548	
2582.184194	-0.015951	
2582.186194	-0.017675	
2582.188193	-0.015736	
2582.192192	-0.017013	
2582.194195	-0.022752	
2582.196192	-0.020130	
2582.198199	-0.019859	
2582.202195	-0.012757	
2582.204195	-0.012027	
2582.206196	-0.007654	
2582.210195	-0.009437	
2582.212195	-0.016750	
2582.216196	-0.018906	
2582.218196	-0.012533	
2582.220196	-0.011726	
2582.222196	-0.006731	
2582.224196	-0.005927	
2582.226195	-0.005632	
2582.228196	-0.005440	
2582.230196	-0.009598	
2582.232197	-0.012219	
2582.234199	-0.010730	
2582.238195	-0.009900	
2582.240197	-0.002266	
2582.242195	-0.000106	
2582.244195	-0.000635	
2582.246196	0.000708	
2582.248195	-0.000461	
2582.252195	0.000117	
2582.254196	-0.002764	
2582.256195	-0.001056	
2582.260195	-0.005421	
2582.262196	0.007351	
2582.264196	0.006737	
2582.266196	0.004603	
2582.268196	0.005700	
2582.270195	0.005205	
2582.274195	-0.003407	
2582.278196	0.003111	
2582.280196	0.009081	
2582.282198	0.013044	
2582.284195	0.007624	
2582.286196	0.012684	
2582.290195	0.011368	
2582.292195	0.004595	
2582.294197	0.008844	
2582.298195	0.006898	
2582.300196	0.017859	
2582.302200	0.016189	
2582.304200	0.018213	
2582.306200	0.019359	
2582.308200	0.017534	
2582.310200	0.010649	
2582.314205	0.015931	
2582.316207	0.018415	
2582.318206	0.021228	
2582.320206	0.019514	
2582.322206	0.024207	
2582.324206	0.023406	
2582.326205	0.022597	
2582.330205	0.018139	
2582.334204	0.017843	
2582.336205	0.024091	
2582.338206	0.026873	
2582.340206	0.026482	
2582.342206	0.028546	
2582.344206	0.032248	
2582.348203	0.031576	
2582.350204	0.024959	
2582.352205	0.028595	
2582.356205	0.025023	
2582.358205	0.033359	
2582.360207	0.034416	
2582.362206	0.034702	
2582.364205	0.037482	
2582.366206	0.038499	
2582.370203	0.030381	
2582.374205	0.030979	
2582.376206	0.038401	
2582.378206	0.042270	
2582.380205	0.038180	
2582.382205	0.041179	
2582.386204	0.042789	
2582.388206	0.037541	
2582.390205	0.039123	
2582.394207	0.032561	
2582.396206	0.041145	
2582.398205	0.041442	
2582.400205	0.045108	
2582.402208	0.044061	
2582.404207	0.043391	
2582.406208	0.040360	
2582.410207	0.040393	
2582.412208	0.040713	
2582.414209	0.046209	
2582.416208	0.046598	
2582.418207	0.045178	
2582.420209	0.045228	
2582.422208	0.046003	
2582.426205	0.045214	
2582.428207	0.042106	
2582.430207	0.040276	
2582.432208	0.043905	
2582.434207	0.045740	
2582.436209	0.049192	
2582.438207	0.047737	
2582.440206	0.051072	
2582.442208	0.050711	
2582.446206	0.047662	
2582.450205	0.040187	
2582.452208	0.044317	
2582.454209	0.047673	
2582.456207	0.049248	
2582.458207	0.046303	
2582.460208	0.046703	
2582.464206	0.045044	
2582.466207	0.036700	
2582.468208	0.033121	
2582.472208	0.035402	
2582.474208	0.040243	
2582.476208	0.034839	
2582.478208	0.034084	
2582.480207	0.033512	
2582.482207	0.028726	
2582.486206	0.021567	
2582.490207	0.018657	
2582.492207	0.017684	
2582.494208	0.012140	
2582.496207	0.009162	
2582.498208	0.003726	
2582.502208	-0.000085	
2582.504207	-0.018513	
2582.506207	-0.017559	
2582.510207	-0.026206	
2582.512208	-0.030870	
2582.514207	-0.037894	
2582.516209	-0.043814	
2582.518208	-0.047077	
2582.520207	-0.061591	
2582.522208	-0.071723	
2582.526206	-0.079993	
2582.528207	-0.098050	
2582.530209	-0.107894	
2582.532208	-0.118076	
2582.534208	-0.125163	
2582.536207	-0.140111	
2582.538208	-0.152125	
2582.542206	-0.169068	
2582.544208	-0.200094	
2582.546207	-0.214772	
2582.548207	-0.234341	
2582.550209	-0.245686	
2582.552208	-0.263238	
2582.554207	-0.282113	
2582.556208	-0.301898	
2582.558207	-0.323274	
2582.562205	-0.343666	
2582.566205	-0.402848	
2582.568207	-0.444465	
2582.570208	-0.469029	
2582.572207	-0.499645	
2582.574208	-0.532189	
2582.576209	-0.566258	
2582.580207	-0.597189	
2582.582207	-0.682007	
2582.584209	-0.723519	
2582.588207	-0.766882	
2582.590208	-0.848401	
2582.592209	-0.895700	
2582.594207	-0.953682	
2582.596208	-1.003206	
2582.598207	-1.061594	
2582.602207	-1.123971	
2582.604208	-1.246203	
2582.606207	-1.304948	
2582.608211	-1.370184	
2582.610218	-1.442366	
2582.612216	-1.518727	
2582.614215	-1.599671	
2582.616216	-1.657841	
2582.620215	-1.662318	
2582.624213	-1.662489	
2582.626216	-1.662742	
2582.628216	-1.662707	
2582.630216	-1.662975	
2582.632215	-1.663171	
2582.634216	-1.663256	
2582.638215	-1.663327	
2582.640216	-1.663500	
2582.642217	-1.663648	
2582.646215	-1.663790	
2582.648216	-1.663845	
2582.650216	-1.663883	
2582.652215	-1.663784	
2582.654216	-1.663832	
2582.656216	-1.663928	
2582.660222	-1.663947	
2582.662222	-1.663774	
2582.664222	-1.663872	
2582.666222	-1.663721	
2582.668222	-1.663773	
2582.670223	-1.663845	
2582.672221	-1.663763	
2582.674221	-1.663852	
2582.676222	-1.663558	
2582.680230	-1.663879	
2582.682230	-1.663882	
2582.684229	-1.663830	
2582.686230	-1.663860	
2582.690228	-1.663766	
2582.692229	-1.663894	
2582.694230	-1.663890	
2582.698227	-1.663911	
2582.702227	-1.663903	
2582.704233	-1.663846	
2582.706235	-1.664006	
2582.708232	-1.663696	
2582.710232	-1.663882	
2582.712231	-1.663783	
2582.716229	-1.663909	
2582.718231	-1.663792	
2582.720232	-1.663874	
2582.724232	-1.663837	
2582.726232	-1.663902	
2582.728233	-1.663911	
2582.730231	-1.664077	
2582.732232	-1.663943	
2582.736230	-1.663936	
2582.740229	-1.663660	
2582.742231	-1.663558	
2582.744232	-1.663240	
2582.746232	-1.663310	
2582.748231	-1.663081	
2582.750231	-1.662908	
2582.754231	-1.662601	
2582.756232	-1.662440	
2582.758233	-1.659811	
2582.762231	-1.553349	
2582.766229	-1.091788	
2582.768231	-0.939725	
2582.770231	-0.784045	
2582.774230	-0.630762	
2582.778229	-0.332778	
2582.780232	-0.007058	
2582.782231	0.148730	
2582.784233	0.305644	
2582.786231	0.456948	
2582.788231	0.615880	
2582.792230	0.770729	
2582.794232	1.065006	
2582.796231	1.213515	
2582.800231	1.359908	
2582.802233	1.597601	
2582.804231	1.597633	
2582.806233	1.597903	
2582.808236	1.598049	
2582.810237	1.597784	
2582.812240	1.597824	
2582.816237	1.597882	
2582.818237	1.597903	
2582.820238	1.597917	
2582.822238	1.597914	
2582.824237	1.597794	
2582.826239	1.597930	
2582.828238	1.597792	
2582.830237	1.597692	
2582.832238	1.597799	
2582.834241	1.597721	
2582.838241	1.598018	
2582.840240	1.598022	
2582.842240	1.597925	
2582.844239	1.597863	
2582.846240	1.598008	
2582.848241	1.597974	
2582.852238	1.597903	
2582.854240	1.597775	
2582.856239	1.597870	
2582.860239	1.597850	
2582.862240	1.597833	
2582.864239	1.598026	
2582.866239	1.597788	
2582.868239	1.597692	
2582.870239	1.597741	
2582.874239	1.597930	
2582.878240	1.597680	
2582.880239	1.597790	
2582.882239	1.597854	
2582.884239	1.598078	
2582.886240	1.597885	
2582.890238	1.597890	
2582.892239	1.598095	
2582.894239	1.597957	
2582.898239	1.597906	
2582.900239	1.597865	
2582.902241	1.598066	
2582.904242	1.598036	
2582.906239	1.597942	
2582.908239	1.597990	
2582.910240	1.597900	
2582.914239	1.597871	
2582.916239	1.597924	
2582.918240	1.597815	
2582.920241	1.597769	
2582.922241	1.598028	
2582.924239	1.597636	
2582.926240	1.597919	
2582.930238	1.597936	
2582.934238	1.598046	
2582.936240	1.597905	
2582.938240	1.597652	
2582.940241	1.597971	
2582.942239	1.597661	
2582.944239	1.597709	
2582.948238	1.597841	
2582.950239	1.554360	
2582.952240	1.469780	
2582.956239	1.387910	
2582.958240	1.259515	
2582.960240	1.202695	
2582.962239	1.137636	
2582.964240	1.071983	
2582.966240	1.013385	
2582.970240	0.952824	
2582.974240	0.848591	
2582.976239	0.762461	
2582.978239	0.717453	
2582.980240	0.671835	
2582.982240	0.632444	
2582.986237	0.595663	
2582.988240	0.517822	
2582.990240	0.488339	
2582.994239	0.455525	
2582.996241	0.407963	
2582.998241	0.383034	
2583.000239	0.361012	
2583.002240	0.337162	
2583.004242	0.314458	
2583.008238	0.289120	
2583.012241	0.250810	
2583.014240	0.218839	
2583.016241	0.205086	
2583.018239	0.187133	
2583.020240	0.171646	
2583.024237	0.160158	
2583.026239	0.128122	
2583.028241	0.119954	
2583.032239	0.108251	
2583.034241	0.095291	
2583.036242	0.085631	
2583.038239	0.074309	
2583.040240	0.071114	
2583.042241	0.059141	
2583.044242	0.048161	
2583.048239	0.039761	
2583.050239	0.028511	
2583.052241	0.023322	
2583.054239	0.021395	
2583.056240	0.019485	
2583.058239	0.010404	
2583.060240	0.008973	
2583.062239	-0.000265	
2583.064241	-0.013927	
2583.068240	-0.014354	
2583.070240	-0.020022	
2583.072239	-0.016374	
2583.074239	-0.019831	
2583.076241	-0.024214	
2583.078240	-0.030102	
2583.080240	-0.029339	
2583.082239	-0.034793	
2583.084241	-0.041265	
2583.086240	-0.040387	
2583.090243	-0.043913	
2583.092243	-0.041880	
2583.094244	-0.040966	
2583.096243	-0.042931	
2583.098245	-0.048172	
2583.100245	-0.044930	
2583.104242	-0.050165	
2583.108242	-0.056056	
2583.110244	-0.050939	
2583.112244	-0.049100	
2583.114245	-0.054925	
2583.116244	-0.052401	
2583.118243	-0.052296	
2583.122242	-0.054274	
2583.124244	-0.058782	
2583.126243	-0.061537	
2583.130244	-0.059754	
2583.132243	-0.052918	
2583.134245	-0.050184	
2583.136244	-0.050463	
2583.138245	-0.051976	
2583.140244	-0.050908	
2583.142246	-0.060726	
2583.146244	-0.055894	
2583.148244	-0.057117	
2583.150244	-0.050339	
2583.152244	-0.047118	
2583.154244	-0.048077	
2583.156244	-0.047910	
2583.158244	-0.046785	
2583.160244	-0.045954	
2583.162243	-0.049223	
2583.166249	-0.052358	
2583.168250	-0.048403	
2583.170249	-0.042352	
2583.172249	-0.040007	
2583.174249	-0.043081	
2583.176250	-0.040420	
2583.178250	-0.036896	
2583.182248	-0.043284	
2583.184250	-0.041411	
2583.186250	-0.043108	
2583.190249	-0.043671	
2583.192250	-0.036964	
2583.194249	-0.033813	
2583.196250	-0.034416	
2583.198249	-0.030468	
2583.200250	-0.030842	
2583.202249	-0.039390	
2583.204254	-0.038802	
2583.208250	-0.037373	
2583.210250	-0.026820	
2583.212249	-0.025654	
2583.214250	-0.025321	
2583.216250	-0.025716	
2583.218250	-0.025366	
2583.222249	-0.029422	
2583.226248	-0.028659	
2583.228250	-0.027106	
2583.230249	-0.020370	
2583.232250	-0.022294	
2583.234250	-0.020613	
2583.236249	-0.019370	
2583.240247	-0.019504	
2583.242250	-0.024201	
2583.244249	-0.024366	
2583.248249	-0.023853	
2583.250251	-0.012512	
2583.252249	-0.016787	
2583.254250	-0.013630	
2583.256250	-0.010124	
2583.258249	-0.012904	
2583.262254	-0.017369	
2583.266255	-0.020464	
2583.268257	-0.009046	
2583.270257	-0.010142	
2583.272255	-0.007282	
2583.274256	-0.010234	
2583.278253	-0.004964	
2583.280255	-0.015030	
2583.282257	-0.009872	
2583.286255	-0.010545	
2583.288256	-0.002212	
2583.290255	-0.001537	
2583.292256	-0.001417	
2583.294255	0.000765	
2583.296256	0.001664	
2583.300263	-0.007795	
2583.304266	-0.003663	
2583.306265	0.007711	
2583.308268	0.005395	
2583.310266	0.004544	
2583.312267	0.010831	
2583.316265	0.006436	
2583.318266	0.004319	
2583.320266	0.002535	
2583.324265	0.005686	
2583.326266	0.013260	
2583.328267	0.012471	
2583.330266	0.013438	
2583.332265	0.014957	
2583.334267	0.016190	
2583.336265	0.007263	
2583.340265	0.007857	
2583.342266	0.009964	
2583.344267	0.018007	
2583.346265	0.022754	
2583.348266	0.016166	
2583.350265	0.020598	
2583.352267	0.019752	
2583.354265	0.021376	
2583.356265	0.016537	
2583.358270	0.012505	
2583.362270	0.018778	
2583.364270	0.019682	
2583.366269	0.025030	
2583.368269	0.026624	
2583.370270	0.024561	
2583.372269	0.029144	
2583.376267	0.029516	
2583.378271	0.025341	
2583.380270	0.026087	
2583.384269	0.025461	
2583.386270	0.032091	
2583.388269	0.031278	
2583.390270	0.031168	
2583.392270	0.032694	
2583.394268	0.036354	
2583.398269	0.029481	
2583.402272	0.030801	
2583.404272	0.037043	
2583.406272	0.040942	
2583.408271	0.038180	
2583.410272	0.041982	
2583.414269	0.043366	
2583.416272	0.036607	
2583.418272	0.035477	
2583.422271	0.035632	
2583.424272	0.044843	
2583.426271	0.046050	
2583.428273	0.047526	
2583.430271	0.049152	
2583.432272	0.044817	
2583.434270	0.042208	
2583.438271	0.042815	
2583.440272	0.048927	
2583.442271	0.051989	
2583.444271	0.053894	
2583.446271	0.055884	
2583.448272	0.052621	
2583.450271	0.053309	
2583.452271	0.049437	
2583.454272	0.048461	
2583.456272	0.048731	
2583.460279	0.044463	
2583.462280	0.053900	
2583.464281	0.052375	
2583.466280	0.056645	
2583.468280	0.053976	
2583.470280	0.055073	
2583.474277	0.057293	
2583.476280	0.048377	
2583.478279	0.051662	
2583.482281	0.049469	
2583.484280	0.053761	
2583.486280	0.053839	
2583.488280	0.053096	
2583.490280	0.052851	
2583.492279	0.048558	
2583.494281	0.046219	
2583.498280	0.042968	
2583.500279	0.041005	
2583.502280	0.042681	
2583.504280	0.044052	
2583.506280	0.043828	
2583.508281	0.040100	
2583.510281	0.039668	
2583.514281	0.037573	
2583.516282	0.026789	
2583.518282	0.024735	
2583.522281	0.020462	
2583.524282	0.025606	
2583.526281	0.019282	
2583.528282	0.012966	
2583.530282	0.012775	
2583.534279	0.006911	
2583.538279	-0.010666	
2583.540282	-0.012246	
2583.542284	-0.017460	
2583.544282	-0.022381	
2583.546281	-0.028490	
2583.548283	-0.033149	
2583.552279	-0.040759	
2583.554282	-0.061287	
2583.556281	-0.065364	
2583.560281	-0.076442	
2583.562281	-0.086459	
2583.564281	-0.100120	
2583.566282	-0.110681	
2583.568282	-0.118777	
2583.570280	-0.132517	
2583.572283	-0.151666	
2583.576283	-0.165459	
2583.578284	-0.190158	
2583.580284	-0.202595	
2583.582284	-0.219098	
2583.584283	-0.239683	
2583.588281	-0.275411	
2583.590283	-0.301301	
2583.594292	-0.328149	
2583.598293	-0.376471	
2583.600294	-0.422391	
2583.602294	-0.449059	
2583.604294	-0.483336	
2583.606294	-0.513134	
2583.610292	-0.549021	
2583.612294	-0.627389	
2583.614293	-0.672883	
2583.618293	-0.713258	
2583.620293	-0.797901	
2583.622293	-0.849187	
2583.624294	-0.900436	
2583.626293	-0.953224	
2583.628293	-1.008180	
2583.632293	-1.072374	
2583.634293	-1.197492	
2583.636293	-1.260897	
2583.638297	-1.326810	
2583.640294	-1.399336	
2583.642293	-1.476066	
2583.644294	-1.554644	
2583.646294	-1.635408	
2583.650291	-1.662262	
2583.654291	-1.662259	
2583.656294	-1.662448	
2583.658293	-1.662478	
2583.660293	-1.662832	
2583.662294	-1.662965	
2583.664295	-1.663079	
2583.668292	-1.663260	
2583.670293	-1.663399	
2583.672294	-1.663601	
2583.676293	-1.663666	
2583.678294	-1.663897	
2583.680294	-1.663863	
2583.682294	-1.663814	
2583.684295	-1.663807	
2583.686294	-1.663819	
2583.690293	-1.663877	
2583.692292	-1.663940	
2583.694295	-1.663703	
2583.696294	-1.663832	
2583.698292	-1.663895	
2583.700293	-1.663858	
2583.702293	-1.663787	
2583.704294	-1.663725	
2583.708291	-1.663941	
2583.712291	-1.663841	
2583.714294	-1.663654	
2583.716293	-1.663745	
2583.718294	-1.663865	
2583.720293	-1.663589	
2583.722294	-1.663839	
2583.726292	-1.663824	
2583.728294	-1.663662	
2583.730295	-1.663753	
2583.734294	-1.663956	
2583.736293	-1.663718	
2583.738295	-1.663736	
2583.740293	-1.663729	
2583.742294	-1.663597	
2583.744293	-1.663870	
2583.748299	-1.663962	
2583.752298	-1.663877	
2583.754297	-1.663660	
2583.756297	-1.663720	
2583.758298	-1.663748	
2583.760298	-1.663825	
2583.764295	-1.663840	
2583.766298	-1.663782	
2583.768298	-1.663935	
2583.772297	-1.663733	
2583.774297	-1.663612	
2583.776298	-1.664057	
2583.778298	-1.663711	
2583.780297	-1.663708	
2583.784295	-1.663633	
2583.788296	-1.663193	
2583.790297	-1.662871	
2583.792298	-1.662611	
2583.794297	-1.662618	
2583.796297	-1.662141	
2583.798299	-1.640299	
2583.802296	-1.500355	
2583.804297	-1.224722	
2583.806298	-1.079276	
2583.810299	-0.938469	
2583.812299	-0.648251	
2583.814300	-0.511091	
2583.816299	-0.375437	
2583.818299	-0.234862	
2583.820300	-0.097759	
2583.824299	0.034122	
2583.828300	0.307582	
2583.830301	0.576698	
2583.832300	0.709261	
2583.834300	0.838642	
2583.836301	0.971350	
2583.840297	1.106793	
2583.842299	1.347890	
2583.844300	1.485083	
2583.848299	1.590426	
2583.850301	1.597882	
2583.852299	1.597790	
2583.854299	1.597759	
2583.856300	1.597775	
2583.858300	1.597894	
2583.862299	1.597658	
2583.866300	1.597869	
2583.868300	1.598002	
2583.870300	1.598036	
2583.872300	1.597893	
2583.874300	1.597674	
2583.878297	1.597960	
2583.880299	1.598097	
2583.882300	1.597791	
2583.886299	1.598190	
2583.888300	1.597908	
2583.890299	1.597805	
2583.892299	1.597498	
2583.894300	1.597973	
2583.896300	1.598075	
2583.898300	1.597811	
2583.902301	1.597662	
2583.904299	1.597915	
2583.906301	1.598105	
2583.908301	1.597797	
2583.910299	1.597807	
2583.912301	1.597565	
2583.914301	1.597917	
2583.916302	1.598155	
2583.918302	1.597677	
2583.920306	1.597923	
2583.924308	1.597480	
2583.926309	1.597861	
2583.928309	1.597863	
2583.930308	1.597789	
2583.932308	1.597768	
2583.934307	1.597806	
2583.938305	1.597280	
2583.942305	1.597845	
2583.944308	1.597786	
2583.946309	1.597654	
2583.948307	1.597873	
2583.950308	1.597927	
2583.952307	1.597699	
2583.956305	1.597906	
2583.958308	1.598081	
2583.960307	1.597628	
2583.964307	1.597737	
2583.966307	1.597935	
2583.968308	1.597745	
2583.970308	1.597609	
2583.972309	1.597798	
2583.974307	1.597869	
2583.978309	1.597723	
2583.982309	1.597807	
2583.984310	1.597834	
2583.986310	1.597567	
2583.988311	1.597708	
2583.990309	1.597521	
2583.994307	1.597652	
2583.996309	1.593956	
2583.998309	1.534025	
2584.002309	1.455890	
2584.004309	1.318996	
2584.006313	1.257442	
2584.008316	1.200341	
2584.010315	1.140432	
2584.012314	1.083207	
2584.014316	1.019951	
2584.018315	0.967139	
2584.020316	0.868465	
2584.022316	0.828119	
2584.024316	0.782537	
2584.026316	0.737785	
2584.028316	0.697711	
2584.030315	0.657362	
2584.034314	0.614769	
2584.036317	0.545319	
2584.038315	0.511091	
2584.042316	0.484567	
2584.044316	0.429994	
2584.046315	0.403727	
2584.048315	0.379559	
2584.050315	0.358790	
2584.052315	0.334351	
2584.054315	0.303511	
2584.056320	0.286673	
2584.060321	0.262817	
2584.062322	0.231832	
2584.064322	0.214522	
2584.066322	0.198795	
2584.068321	0.184321	
2584.070323	0.167751	
2584.074320	0.156234	
2584.076322	0.124328	
2584.078321	0.111127	
2584.082321	0.097707	
2584.084323	0.084814	
2584.086322	0.077115	
2584.088323	0.065886	
2584.090322	0.058282	
2584.094321	0.047715	
2584.098320	0.030284	
2584.100322	0.021504	
2584.102322	0.021323	
2584.104325	0.015065	
2584.106321	0.011361	
2584.108325	0.004811	
2584.110324	0.004539	
2584.112324	-0.008276	
2584.114322	-0.013335	
2584.120323	-0.017908	
2584.122323	-0.017774	
2584.124323	-0.019791	
2584.126324	-0.023087	
2584.128323	-0.026171	
2584.132321	-0.024768	
2584.134323	-0.036708	
2584.136324	-0.035741	
2584.140324	-0.036591	
2584.142324	-0.034399	
2584.144324	-0.032869	
2584.146324	-0.036976	
2584.148324	-0.038470	
2584.150323	-0.033707	
2584.152323	-0.048122	
2584.156323	-0.047401	
2584.158323	-0.042223	
2584.160324	-0.040838	
2584.162323	-0.034004	
2584.164323	-0.038421	
2584.166325	-0.038841	
2584.168324	-0.039582	
2584.170323	-0.042194	
2584.172324	-0.042631	
2584.176323	-0.046150	
2584.178324	-0.042848	
2584.180325	-0.041044	
2584.182323	-0.039750	
2584.184324	-0.036687	
2584.186323	-0.041171	
2584.188324	-0.042630	
2584.192321	-0.043949	
2584.196323	-0.043661	
2584.198323	-0.040415	
2584.200325	-0.037085	
2584.202324	-0.041467	
2584.204324	-0.041260	
2584.206326	-0.037178	
2584.210325	-0.041672	
2584.214325	-0.043625	
2584.216327	-0.042117	
2584.218328	-0.034149	
2584.220331	-0.035814	
2584.222327	-0.036800	
2584.224328	-0.034602	
2584.228325	-0.034423	
2584.230327	-0.040005	
2584.232328	-0.042034	
2584.236328	-0.038955	
2584.238328	-0.030759	
2584.240328	-0.030598	
2584.242327	-0.035569	
2584.244329	-0.031299	
2584.246328	-0.030396	
2584.248327	-0.040249	
2584.252326	-0.033552	
2584.254328	-0.031680	
2584.256327	-0.024922	
2584.258328	-0.025452	
2584.260328	-0.023775	
2584.262327	-0.023871	
2584.264329	-0.022294	
2584.266328	-0.025540	
2584.268327	-0.030490	
2584.270328	-0.027957	
2584.274335	-0.024607	
2584.276335	-0.022367	
2584.280334	-0.016246	
2584.282336	-0.016717	
2584.284335	-0.014162	
2584.288335	-0.015064	
2584.290337	-0.018380	
2584.292336	-0.020980	
2584.296335	-0.020747	
2584.298335	-0.011752	
2584.300336	-0.010834	
2584.302335	-0.011973	
2584.304335	-0.009129	
2584.308335	-0.006527	
2584.310335	-0.015208	
2584.312337	-0.014896	
2584.314338	-0.012497	
2584.316343	-0.007509	
2584.318345	-0.006641	
2584.320346	-0.004777	
